fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_tasic	grand_mean	gene
-0.0330233341962126	-0.158425358418548	-0.00775460629326573	0.151814107867239	-0.0203889702447392	AKAP8
0.0184505622959302	0.969176209790094	-0.0592479213818898	-0.130117759517156	-0.0203986795429798	PPM1L
0.0184505622959302	-0.0593903642958142	-0.178120575987035	0.157249653912205	-0.020469900999942	TMPRSS3
0.0184505622959302	-0.158425358418548	-0.0594475722816874	0.232716757932371	-0.0204985049928786	LRAT
0.00372928355081348	-0.0447648131039117	-0.179934439603939	0.1544633701022	-0.0205177647765491	GLT1D1
0.00406205865612108	-0.0455832581499565	-0.179934439603939	0.187617448907248	-0.0207605997469177	TRIM7
-0.112815504099052	0.0711093708485378	-0.197018759076127	1.06414156145654	-0.0208530666252573	FANCI
0.0504716634391795	-0.158425358418548	-0.0924021585276922	2.59040292241811	-0.0209652475442563	ETS1
2.28947938227785	-0.158425358418548	-0.111058857036954	0.068871743807991	-0.0210935566144815	ALCAM
-0.285549888616177	0.89462669363347	-0.179934439603939	0.137527128658511	-0.0212036554727139	SLC39A9
0.0184505622959302	-0.0608906938184695	-0.143998526507733	0.160634950965086	-0.0212200657612696	CXCL6
-0.0123178686209063	-0.0302532688222566	-0.176051901680653	0.575471150605805	-0.0212855687215814	ELMOD3
-1.05268977156926	0.137028369037473	-0.179934439603939	0.715118391852127	-0.021453035283233	TMEM209
-0.127509163016571	-0.158425358418548	0.389185950851462	0.084363320939987	-0.0215729210382918	CDC26
-0.196949612181349	-0.158425358418548	2.25532381851587	0.115112491361575	-0.0216564335284866	EIF3F
1.41254685865042	-0.158425358418548	-0.0903259923438008	0.0469701618443346	-0.0216779152497331	GTF2H1
-0.0117823805418273	-0.158425358418548	-0.031642523215341	1.02719184254327	-0.0217124518785841	CA8
0.0184505622959302	-0.0618973597341432	-0.231083423863344	0.282816499622844	-0.0217233987191065	P2RY1
0.0132334819295221	-0.158425358418548	-0.0567812593637409	0.110434601562742	-0.0217738887171094	ELMOD2
-0.141340136267048	-0.158425358418548	0.0976780738498191	0.144096055939506	-0.0218310312086146	LATS1
0.114601098748566	-0.158425358418548	-0.185836120773467	0.154988513642324	-0.0219121298349908	ZC3H12C
0.114277339797754	-0.158425358418548	-0.184106849018641	0.136267156423878	-0.022074009310397	SPRED2
-0.0587141033818015	-0.158425358418548	0.0145543774308121	0.152614973256835	-0.0220798629754947	TUBGCP3
0.0388081200124216	-0.158425358418548	0.226730950075325	-0.0829969792696426	-0.0220944296286105	TAF2
0.0384406621582563	-0.158425358418548	5.57078388897376	-0.0828903924645129	-0.0222248651531283	IPCEF1
0.0347128747472119	-0.158425358418548	-0.0795123181383082	0.155882884101267	-0.0223997216955482	AMMECR1
0.0184505622959302	-0.116427636986183	-0.0632737624170149	0.195410342737985	-0.0224116000605423	PYGO1
-0.00223911173836725	-0.0426744967591607	-0.179934439603939	0.138159656067337	-0.022456804248764	RAB23
0.113289593023611	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0225678826974682	MNDA
0.113094360359658	-0.158425358418548	-0.193794484282736	0.154412672776376	-0.0226654990294451	CD74
0.0021659641413145	-0.158425358418548	3.00595852918874	-0.0476092036738285	-0.022721619766257	NFKBIB
0.112945575182294	-0.158425358418548	-0.179934439603939	0.330934559107817	-0.0227398916181269	KIF18A
0.112878730415744	-0.158425358418548	-0.202800276514521	0.154048555671689	-0.0227733140014019	BMP2K
0.0186193026514264	-0.158425358418548	-0.0642050792886346	0.0958031111197523	-0.0227928883186041	TEX261
0.11282192714478	-0.158425358418548	-0.179934439603939	0.264366495993498	-0.0228017156368837	ELK3
0.00606932168247077	-0.0517063032058573	-0.179934439603939	0.154412672776376	-0.0228184907616933	BBS12
0.0058221219745312	-0.158425358418548	-0.0517072904269428	0.154412672776376	-0.0229425842262058	H1FX
0.0161831096585707	-0.158425358418548	-0.0621109775300752	0.169246673049992	-0.0229639339357522	PLEKHH1
0.0223401465644286	-0.158425358418548	-0.0683076653222148	0.150605453931729	-0.0229837593788931	ZNF654
0.112085261324531	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0231700485470087	VSIG4
0.111626626957778	-0.158425358418548	-0.22172759460724	0.154412672776376	-0.0233993657303849	TAL1
0.00615354798840389	-0.158425358418548	-0.0530363805930522	0.143568143554433	-0.0234414163023241	MARK2
0.111481609064261	-0.158425358418548	-0.179934439603939	0.154428092549629	-0.0234718746771433	LAIR1
0.110454536916491	-0.157485538760409	-0.179934439603939	0.163317887042779	-0.0235155009219591	CXORF57
-0.131880799834311	-0.158425358418548	0.0847162837936282	0.14293618200829	-0.0235822580203415	EIF4E2
-0.394626354203323	-0.158425358418548	0.830471520726478	0.111133573030691	-0.0236458926939283	MSH3
-0.140143600505851	-0.158425358418548	0.248188572193169	0.0927351765372854	-0.023704211984283	DR1
0.00428787828319389	-0.0517670583227142	-0.180280667494482	0.154099277225809	-0.0237395900197601	DNAH5
0.110761219904651	-0.158425358418548	-0.246302357339585	0.154412672776376	-0.0238320692569484	RDH10
-0.0594275639048072	-0.158425358418548	0.0117072230410934	0.190714685918904	-0.0238601704318569	MEX3A
-0.0436529273401746	-0.158425358418548	-0.00438149735241869	0.12507042996866	-0.0240172123462967	BCOR
5.99472518133073	-0.158425358418548	0.109933278935404	-2.58612064483497	-0.024246039741572	UBL3
-0.201421759126281	0.654724911185561	-0.22790791572927	0.152559261474905	-0.0244312488256882	PSRC1
0.357290934528171	-0.158425358418548	-0.179934439603939	0.109338081957575	-0.0245436382304865	NAB1
-0.850526615008754	-0.158425358418548	0.847126884219845	0.109127770467447	-0.0246487939755505	LTV1
0.109096038691522	-0.158425358418548	-0.179934439603939	0.154397477916075	-0.0246646598635128	CHD1L
0.0184505622959302	-0.0680895018879255	-0.179934439603939	0.177150721744765	-0.0248194697959976	FOXD1
0.0184505622959302	-0.158425358418548	-0.0683291773495234	0.154412672776376	-0.0249393075267966	SLC16A13
-0.00380858248997253	-0.158425358418548	-0.0461858098803603	0.422722922786006	-0.0249971961851664	BGN
-0.611124428516247	-0.158425358418548	0.108312550725923	0.171630798618439	-0.0250564038463126	DBT
0.0184505622959302	-0.112562999108038	-0.0686438709838779	0.155979772800517	-0.0250966543439738	C11ORF24
0.129230620052597	-0.351382141428458	-0.179934439603939	0.17121043056893	-0.0253519097756711	GLIPR2
-0.0576788042264751	-0.158425358418548	1.18451934095574	0.00690881308008319	-0.025384995573196	ZSCAN21
-1.92799314674153	-0.158425358418548	0.117050791832456	0.107602096429228	-0.02541163099466	SUPT16H
-0.0312022166250163	-0.158425358418548	0.269229598364246	-0.0199193287717786	-0.0255607726983974	DHPS
0.0184505622959302	-0.158425358418548	-0.069596781411899	0.164220823188698	-0.0255731095579844	C1ORF94
-0.0326477569010969	-0.158425358418548	-0.0184986281848486	0.154412672776376	-0.0255731925429728	TNFAIP2
0.0184505622959302	-0.0696555633192399	-0.179934439603939	0.302308240225449	-0.0256025005116548	KIF4A
-0.0279121482266079	-0.0233280497787275	-0.182609523651214	0.248316343859996	-0.0256200990026677	PHF19
-0.0951549766235371	0.148003299616998	-0.179934439603939	0.0438722821548838	-0.0256413472343266	GPR158
0.178445482265539	-0.158425358418548	-0.170325411012594	0.107122418731668	-0.02565146984344	DNAJC2
0.10697852252115	-0.158425358418548	-0.179934439603939	1.90609159317916	-0.0257234179486988	GPM6B
-0.311551963142317	3.21280580386336	-0.179934439603939	0.12846431990245	-0.0257350598507444	FAM19A5
0.10691335966537	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0257559993765888	OLFM4
-0.0267196652590516	-0.158425358418548	-0.0248598239734801	0.183707269434105	-0.0257897446162659	DVL2
0.106598859276862	-0.158425358418548	-0.179934439603939	0.157378860094189	-0.0259132495708428	FCER1G
-0.261863683497811	0.211507002042481	-0.179934439603939	0.128105493126447	-0.0259144732387463	CACNA1C
0.10655532097032	-0.158425358418548	-0.179934439603939	0.156199720079666	-0.0259350187241137	TIPARP
-0.00533712897385012	-0.158425358418548	0.191739437917052	-0.0465824575197438	-0.025959793246797	SMYD2
0.149122815824552	-0.158425358418548	-0.21098692930988	0.106129733741505	-0.0261478123385213	ST3GAL6
0.0179580552761465	-0.158425358418548	-0.0702627105266428	0.0319286212816594	-0.0261523276252482	HEMK1
0.106083506550311	-0.158425358418548	-0.186958285654974	0.152681080510633	-0.0261709259341184	NTNG1
-0.0776018490494616	3.26279866206579	-0.179934439603939	0.0251777353425458	-0.0262120568534579	NRXN2
-0.0476851455065284	-0.00506442352511146	-0.179934439603939	0.490408360635769	-0.0263747845158199	NCAPG2
0.105500577954935	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0264623902318063	NKX3-1
-0.00423193223012362	0.751760072255705	-0.0489186978551094	-0.542383048410958	-0.0265753150426165	JMJD8
0.0184505622959302	-0.0717308945727289	-0.179934439603939	0.154412672776376	-0.0266401661383994	KLHDC7A
-0.0389118620639461	-0.158425358418548	-0.0143989504490086	0.294664249070945	-0.0266554062564774	PHYKPL
0.0184505622959302	-0.0718094215449304	-0.179934439603939	0.154748317926097	-0.0266794296245001	SYTL5
0.104979892909301	-0.158425358418548	-0.179934439603939	0.21933241576937	-0.0267227327546234	CEP152
0.0160182969026408	-0.158425358418548	-0.0695364422133176	0.154412672776376	-0.0267590726553384	GPC2
0.0184505622959302	-0.158425358418548	-0.0721579729555566	0.194534996452825	-0.0268537053298132	FUT11
-0.189030964746173	0.187827389475184	-0.179934439603939	0.126080208529706	-0.0269271155371165	ACAD8
0.0184505622959302	-0.158425358418548	-0.0726664965739041	0.323677387109738	-0.0271079671389869	NKD2
0.369698046448784	-0.158425358418548	-0.171617199576705	0.10418091300986	-0.027122222704344	TAF12
0.0270902163097117	-0.0814763342085319	-0.179934439603939	0.154338774488066	-0.0271930589494101	CCDC117
1.79062240486185	-0.158425358418548	-0.179934439603939	0.104000551437717	-0.0272124034904153	SNX13
0.103931013353431	-0.158425358418548	-0.179934439603939	0.209855662681898	-0.0272471725325583	ERV3-1
0.138604014798393	-0.158425358418548	-0.179934439603939	0.103833176389661	-0.0272960910144434	PKN2
0.020312474320762	-0.0749796896721669	-0.116813521520767	0.154686648873214	-0.0273336076757024	ZNF219
0.103318269733323	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0275535443426125	TRAF3IP2
0.00541144937265868	-0.0605690989843336	-0.179934439603939	0.154412672776376	-0.0275788248058374	C14ORF28
-0.18659088046755	0.350945280670659	-0.179934439603939	0.124689771917271	-0.0276223338433342	GLS2
-0.0649448471418232	-0.0755960360175853	0.408464823907103	0.00966390679513048	-0.0276404701733463	IPO13
0.00454668764683433	-0.158425358418548	-0.0600529144202525	0.0145504769738023	-0.0277531133867091	GRWD1
0.123242823530335	-0.158425358418548	-0.183457895461211	0.102900212261757	-0.0277625730783953	PCSK5
0.0184505622959302	-0.158425358418548	-0.0740542665070461	0.154412672776376	-0.0278018521055579	REEP6
-0.414434319831437	-0.158425358418548	0.609270690993933	0.102495062429151	-0.0279651479946985	UXT
0.0184505622959302	-0.158425358418548	-0.0744679874766574	0.106188983758619	-0.0280087125903636	SENP1
-0.136974381700322	0.165277726677925	-0.179934439603939	0.0809112673095902	-0.028031557195366	NUP205
0.00958636897130405	-0.0657268320113337	-0.65294825390289	0.15492960007266	-0.0280702315200148	MTHFS
0.0184505622959302	-0.0758928008580797	-0.07462590827186	0.138923473222312	-0.0280876729879649	ATAT1
0.0184505622959302	-0.158425358418548	-0.0746610108499812	0.154412672776376	-0.0281052242770255	TNNT2
0.028680460439144	-0.158425358418548	-0.0852423097884104	0.143923973761471	-0.0282809246746332	MED17
0.101854966383524	-0.158425358418548	-0.179934439603939	0.159368467753309	-0.028285196017512	ARHGAP42
-0.119431586781243	0.626446949271323	-1.19782014109561	0.0628205307334755	-0.0283055280238837	SIAE
0.0163290310262664	-0.158425358418548	-0.0133471802870255	-0.0433219106321247	-0.0283345454595751	HMGXB3
0.0184505622959302	-0.158425358418548	-0.0752210583055936	0.154566658997316	-0.0283852480048317	INSM1
0.92397648193966	-0.158425358418548	-0.179697172695709	0.101560000991274	-0.028432678713637	LCOR
-0.119011832166451	1.030326099205	-0.179934439603939	0.0619261601090727	-0.0285428360286893	DUSP19
2.09229814189329	-0.152951647349101	-0.179934439603939	0.0958590379033116	-0.0285463047228946	FAM110B
0.0184505622959302	-0.1350084313574	-0.0756959689066097	0.154412672776376	-0.0286227033053398	STEAP1
0.0184505622959302	-0.158425358418548	-0.0758505726979755	0.0727758538136224	-0.0287000052010226	CHMP6
0.100990077478822	-0.158425358418548	-0.212468240342064	0.136024831495557	-0.028717640469863	PSD2
-0.0126883018498279	-0.0450348060683405	-0.179934439603939	0.134522435018829	-0.0288615539590842	AHCY
0.100694319591133	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0288655194137077	PLCG2
0.0184505622959302	-0.158425358418548	-0.0763006695240435	0.124940150739501	-0.0289250536140567	C15ORF61
0.0184505622959302	-0.158425358418548	-0.0768658302802952	0.244262406316806	-0.0292076339921825	HSPB7
-0.16584627569468	-0.158425358418548	0.0998187220041973	0.151910825191289	-0.0293033182071753	PIK3C2A
0.0184505622959302	-0.158425358418548	-0.0772671783065354	0.154438933450361	-0.0294083080053026	GBP4
0.0994779220752211	-0.158425358418548	-0.179934439603939	0.156960068617104	-0.0294737181716634	ERN1
-0.0411568461623619	0.81331210128274	-0.179934439603939	-0.01785252850171	-0.0295046873320359	TLN2
0.0149056772284308	-0.0740299808742058	-0.179934439603939	0.154092473592784	-0.0295621518228875	CACNA1G
0.633528855460738	-0.158425358418548	-0.179934439603939	0.098815602401711	-0.0298048780084184	HSP90B1
0.26080789561326	-0.158425358418548	-0.228036847175697	0.0988124916210642	-0.0298064333987418	SMAD3
0.0184505622959302	-0.0783197397763493	-0.179934439603939	0.154412672776376	-0.0299345887402095	CBR3
0.098478333852524	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0299735122830119	SIGLEC10
-0.0951618124504245	-0.158425358418548	0.0514656879607201	0.0351515466926217	-0.0300051328789014	C5ORF22
0.119911442874671	-0.694276749450662	-0.179934439603939	0.150925371693927	-0.0300114983646343	NFIL3
0.0983648026271106	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0300302778957186	LYVE1
0.0981390992471065	-0.158425358418548	-0.181967503258861	0.182909393177332	-0.0301431295857207	S100PBP
-0.220534411666391	-0.158425358418548	0.555817238150517	0.097992944923463	-0.0302162067475424	PUS3
-0.000779422337438992	-0.0597713391389093	-0.179934439603939	0.357529238608131	-0.0302753807381742	SCML2
0.0977920033536651	-0.158425358418548	3.9291542957941	-1.71202209653289	-0.0303166775324414	FDFT1
0.151949566534116	-0.158425358418548	-0.179934439603939	0.0976957291493492	-0.0303648146345993	BNIP2
1.04226152561077	-0.158425358418548	-0.179934439603939	0.0975296374001619	-0.030447860509193	FRS2
0.00512497065675225	-0.158425358418548	-0.0661972650421599	0.154495400994882	-0.0305361471927038	PSKH1
0.0184505622959302	-0.158425358418548	-0.0795917698482523	0.154412672776376	-0.030570603776161	CHPF2
0.284320366200003	-0.158425358418548	-0.179934439603939	0.0972444558946493	-0.0305904512619493	HECTD2
0.0184505622959302	-0.158425358418548	-0.0796738885374523	0.152210370960324	-0.0306116631207611	BRSK1
-0.103345284868898	1.08357455113625	-0.0641648382209741	0.00293175057201325	-0.0306165438244804	TDP1
9.33617153681488	-0.158425358418548	-0.164938160038538	0.0971831145847543	-0.0306211219168968	DUSP10
0.0184505622959302	0.351560156336211	-0.0797476088301922	-0.618940404778535	-0.030648523267131	C16ORF13
-0.146921539062607	3.49220493378063	0.0855834352408763	-0.749584256534164	-0.0306690519108653	GOLGA7
0.0966137590601116	-0.158425358418548	-0.219547743654407	0.230343034456376	-0.0309057996792181	TXNIP
0.092807269751866	-0.154732442122157	-0.179934439603939	0.154412672776376	-0.0309625861851454	RGS18
0.0963514328960166	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0310369627612656	TRIM21
-0.260705815783145	0.0887654265807037	-0.150960211058643	0.153118973910102	-0.0310973922389699	ENPP4
-0.290779751644704	0.555090730913495	-0.179934439603939	0.117487496064526	-0.0312234717697068	COIL
-0.304764752882687	-0.158425358418548	5.7959033708908	0.0958657588261023	-0.0312797997962228	LCORL
0.0956952129301013	-0.158425358418548	-0.179934439603939	0.365870809692861	-0.0313650727442233	SGMS1
-0.456101207674464	1.45488016046003	-0.216896795664563	0.153949510447546	-0.0314736426085084	FECH
0.0952760460392244	-0.158425358418548	-0.179934439603939	0.216540522961522	-0.0315746561896617	RNASET2
-0.462565595106604	-0.158425358418548	1.76534374251571	0.0951783161659419	-0.031623521126303	EIF3B
0.0734145482274433	-0.158425358418548	0.789086623652019	-0.136691301585273	-0.0316383766789149	EID1
0.0948414730227045	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0317919426979217	GAL3ST4
3.55930186598505	-0.158425358418548	-0.179934439603939	0.0948157144264518	-0.031804821996048	RORA
0.0947208573565775	-0.158425358418548	0.602646237643155	-0.505061801654578	-0.0318522505309852	HNRNPR
0.0184505622959302	-0.0822051171803796	-0.183958550367702	0.071987845005355	-0.0318772774422247	GPR176
0.0184505622959302	-0.158425358418548	-0.0822906844402733	0.0956958241878456	-0.0319200610721715	TMEM186
-0.207035787773563	-0.158425358418548	0.0944051447272669	0.159878444945569	-0.0320101068456405	MOSPD2
